-6.600000000000000000e+01,3.800000000000000000e+01,-4.214271300000000053e+01,-2.002011999999999858e+01
-6.200000000000000000e+01,3.900000000000000000e+01,-4.232451300000000316e+01,-2.343239000000000161e+01
-5.800000000000000000e+01,4.000000000000000000e+01,-4.250631400000000326e+01,-2.684466000000000108e+01
5.400000000000000000e+01,-4.100000000000000000e+01,-4.268811399999999878e+01,-3.025693000000000055e+01
-7.600000000000000000e+01,3.100000000000000000e+01,-4.338908899999999846e+01,-6.927667999999999715e+00
8.600000000000000000e+01,2.600000000000000000e+01,-4.349169499999999999e+01,-1.510839999999999961e-01
-9.600000000000000000e+01,-1.400000000000000000e+01,-4.350246400000000335e+01,2.002665000000000006e+01
-6.600000000000000000e+01,3.600000000000000000e+01,-4.356008299999999878e+01,-1.819128200000000106e+01
-9.800000000000000000e+01,2.000000000000000000e+01,-4.361482300000000123e+01,7.980818000000000190e+00
6.000000000000000000e+01,-3.900000000000000000e+01,-4.369611100000000192e+01,-2.516110400000000169e+01
-8.600000000000000000e+01,-5.000000000000000000e+00,-4.383363500000000101e+01,4.907084799999999802e+01
5.600000000000000000e+01,-4.000000000000000000e+01,-4.387791099999999744e+01,-2.857337400000000116e+01
2.800000000000000000e+01,4.500000000000000000e+01,-4.396437600000000145e+01,-6.838754199999999628e+01
9.400000000000000000e+01,1.300000000000000000e+01,-4.400980599999999754e+01,2.181666699999999892e+01
4.800000000000000000e+01,4.200000000000000000e+01,-4.424151200000000017e+01,-3.539791499999999758e+01
6.200000000000000000e+01,3.800000000000000000e+01,-4.488590800000000058e+01,-2.347754799999999875e+01
-5.800000000000000000e+01,3.900000000000000000e+01,-4.506770900000000069e+01,-2.688981800000000177e+01
8.600000000000000000e+01,-2.500000000000000000e+01,-4.517674000000000234e+01,8.470320000000000071e-01
-5.400000000000000000e+01,4.000000000000000000e+01,-4.524950900000000331e+01,-3.030208800000000124e+01
-9.600000000000000000e+01,2.000000000000000000e+01,-4.527934700000000134e+01,7.623616000000000170e+00
5.000000000000000000e+01,-4.100000000000000000e+01,-4.543130899999999883e+01,-3.371435799999999716e+01
1.000000000000000000e+02,1.700000000000000000e+01,-4.551435899999999890e+01,1.399746400000000079e+01
8.800000000000000000e+01,-1.000000000000000000e+01,-4.553183500000000095e+01,2.718671900000000008e+01
4.800000000000000000e+01,4.100000000000000000e+01,-4.680290699999999759e+01,-3.544307200000000080e+01
8.800000000000000000e+01,-2.300000000000000000e+01,-4.688230699999999729e+01,3.200464000000000198e+00
-1.000000000000000000e+01,-4.300000000000000000e+01,-4.738935500000000189e+01,-1.330394400000000132e+02
9.200000000000000000e+01,-1.300000000000000000e+01,-4.754372999999999649e+01,2.115753300000000081e+01
7.000000000000000000e+01,-3.200000000000000000e+01,-4.767613000000000056e+01,-1.452577699999999972e+01
-1.200000000000000000e+01,-3.300000000000000000e+01,-4.738503089999999816e+02,-6.590046300000000201e+01
4.600000000000000000e+01,4.100000000000000000e+01,-4.817450500000000346e+01,-3.717178599999999733e+01
7.200000000000000000e+01,3.000000000000000000e+01,-4.840318200000000104e+01,-6.643955000000000055e+00
7.600000000000000000e+01,-2.800000000000000000e+01,-4.844422399999999840e+01,-3.933321999999999985e+00
5.800000000000000000e+01,-1.000000000000000000e+00,-4.844948399999999822e+01,-1.197241209999999967e+02
-7.800000000000000000e+01,-2.700000000000000000e+01,-4.846474500000000063e+01,-2.578005000000000102e+00
-1.600000000000000000e+01,4.600000000000000000e+01,-4.871611500000000206e+01,-1.043555960000000056e+02
-9.800000000000000000e+01,-1.700000000000000000e+01,-4.904828200000000038e+01,1.333832999999999913e+01
-6.400000000000000000e+01,3.400000000000000000e+01,-4.924576100000000167e+01,-1.998579799999999906e+01
6.800000000000000000e+01,3.200000000000000000e+01,-4.948995699999999687e+01,-1.633941099999999835e+01
9.600000000000000000e+01,-1.600000000000000000e+01,-4.955562499999999915e+01,1.512834699999999977e+01
8.400000000000000000e+01,-9.000000000000000000e+00,-4.957309999999999661e+01,2.831760299999999830e+01
1.400000000000000000e+01,-6.300000000000000000e+01,-5.000829000000000413e+00,-3.835441999999999751e+01
1.500000000000000000e+02,7.600000000000000000e+01,-5.012546999999999642e+00,-6.326479999999999881e-01
1.340000000000000000e+02,-8.100000000000000000e+01,-5.013412999999999897e+00,-1.396400000000000086e+00
1.400000000000000000e+02,-8.000000000000000000e+01,-5.015787000000000440e+00,-1.206935000000000091e+00
1.460000000000000000e+02,-7.900000000000000000e+01,-5.018161000000000094e+00,-1.017471000000000014e+00
1.180000000000000000e+02,8.300000000000000000e+01,-5.022687000000000346e+00,-3.008528000000000091e+00
1.120000000000000000e+02,8.400000000000000000e+01,-5.024371999999999616e+00,-3.503664000000000112e+00
-1.060000000000000000e+02,8.500000000000000000e+01,-5.026057999999999915e+00,-3.998800999999999828e+00
3.320000000000000000e+02,-4.000000000000000000e+00,-5.020000000000000157e-02,2.756731999999999960e+00
8.800000000000000000e+01,8.800000000000000000e+01,-5.031113999999999642e+00,-5.484208999999999889e+00
8.200000000000000000e+01,8.900000000000000000e+01,-5.032799999999999940e+00,-5.979345000000000354e+00
-1.740000000000000000e+02,-5.500000000000000000e+01,-5.033225999999999978e+00,1.214229000000000003e+00
1.740000000000000000e+02,5.400000000000000000e+01,-5.035668000000000255e+00,1.285342999999999902e+00
1.380000000000000000e+02,8.000000000000000000e+00,-5.036419000000000423e+00,1.203226000000000084e+01
1.840000000000000000e+02,3.500000000000000000e+01,-5.045486999999999611e+00,3.941889999999999894e+00
-2.880000000000000000e+02,-2.000000000000000000e+00,-5.040000000000000036e-02,2.962969999999999882e+00
-1.320000000000000000e+02,-8.100000000000000000e+01,-5.053708000000000311e+00,-1.457680000000000087e+00
1.120000000000000000e+02,3.000000000000000000e+00,-5.056148999999999560e+00,3.144958000000000098e+01
-4.200000000000000000e+01,-7.700000000000000000e+01,-5.058718999999999966e+00,-1.441265800000000041e+01
-1.660000000000000000e+02,-1.000000000000000000e+00,-5.050000000000000322e-02,9.384674000000000404e+00
9.200000000000000000e+01,8.700000000000000000e+01,-5.069281000000000148e+00,-5.176660000000000039e+00
-1.660000000000000000e+02,-2.000000000000000000e+01,-5.073627000000000109e+00,7.138105999999999618e+00
1.500000000000000000e+02,-7.500000000000000000e+01,-5.076276000000000010e+00,-6.075970000000000537e-01
1.240000000000000000e+02,-8.200000000000000000e+01,-5.091629000000000183e+00,-1.708423999999999943e+00
3.360000000000000000e+02,1.000000000000000000e+02,-5.090000000000000080e-02,1.043498999999999954e+00
-1.480000000000000000e+02,7.600000000000000000e+01,-5.105572999999999695e+00,-7.000229999999999508e-01
9.600000000000000000e+01,8.600000000000000000e+01,-5.107447999999999766e+00,-4.869111000000000189e+00
-8.400000000000000000e+01,-8.800000000000000000e+01,-5.110819000000000223e+00,-5.859383000000000230e+00
-1.560000000000000000e+02,7.000000000000000000e+01,-5.115844000000000058e+00,-2.802180000000000226e-01
2.840000000000000000e+02,2.000000000000000000e+00,-5.109999999999999959e-02,2.980205999999999911e+00
1.600000000000000000e+02,6.700000000000000000e+01,-5.120980000000000310e+00,-7.030000000000000138e-02
1.680000000000000000e+02,2.300000000000000000e+01,-5.133075999999999972e+00,6.695892999999999873e+00
-1.080000000000000000e+02,-2.000000000000000000e+00,-5.135297999999999696e+00,3.631641799999999876e+01
1.340000000000000000e+02,8.000000000000000000e+01,-5.136671999999999905e+00,-1.390775000000000095e+00
1.460000000000000000e+02,7.800000000000000000e+01,-5.141420000000000101e+00,-1.011846999999999941e+00
8.200000000000000000e+01,-8.800000000000000000e+01,-5.150672000000000139e+00,-6.046969999999999956e+00
1.720000000000000000e+02,-6.700000000000000000e+01,-5.152604000000000184e+00,2.815540000000000265e-01
1.660000000000000000e+02,-2.100000000000000000e+01,-5.152865000000000251e+00,7.044115999999999822e+00
-1.740000000000000000e+02,-3.000000000000000000e+01,-5.152947000000000166e+00,5.557231999999999950e+00
-1.740000000000000000e+02,-4.300000000000000000e+01,-5.156227000000000338e+00,2.351021999999999945e+00
1.660000000000000000e+02,-5.000000000000000000e+01,-5.159628999999999799e+00,9.507579999999999920e-01
-1.580000000000000000e+02,-9.000000000000000000e+00,-5.161328000000000138e+00,9.922185000000000699e+00
1.720000000000000000e+02,-6.300000000000000000e+01,-5.162372999999999656e+00,5.660100000000000131e-01
1.720000000000000000e+02,-6.100000000000000000e+01,-5.167257000000000211e+00,7.082370000000000054e-01
-1.260000000000000000e+02,8.100000000000000000e+01,-5.174592999999999776e+00,-1.641520000000000090e+00
1.720000000000000000e+02,5.600000000000000000e+01,-5.179467999999999961e+00,1.063806000000000029e+00
1.100000000000000000e+02,-8.300000000000000000e+01,-5.182096999999999731e+00,-3.758875999999999884e+00
-1.720000000000000000e+02,5.400000000000000000e+01,-5.184352999999999767e+00,1.206034000000000050e+00
-1.720000000000000000e+02,-5.200000000000000000e+01,-5.189237000000000322e+00,1.348260999999999932e+00
1.700000000000000000e+02,-2.600000000000000000e+01,-5.192524999999999835e+00,6.253678999999999988e+00
1.720000000000000000e+02,4.900000000000000000e+01,-5.196564000000000405e+00,1.561603000000000074e+00
1.560000000000000000e+02,-9.000000000000000000e+00,-5.210276000000000352e+00,1.012954299999999996e+01
-1.580000000000000000e+02,-6.700000000000000000e+01,-5.214006999999999614e+00,-1.376900000000000068e-01
1.040000000000000000e+02,-1.000000000000000000e+00,-5.214447999999999972e+00,4.118325699999999756e+01
1.360000000000000000e+02,7.900000000000000000e+01,-5.219636000000000386e+00,-1.323871000000000020e+00
-8.400000000000000000e+01,-8.700000000000000000e+01,-5.228691999999999673e+00,-5.927007999999999832e+00
-1.660000000000000000e+02,-2.200000000000000000e+01,-5.232102000000000253e+00,6.950126000000000026e+00
1.640000000000000000e+02,-2.000000000000000000e+01,-5.251890999999999643e+00,7.298350000000000115e+00
1.280000000000000000e+02,8.000000000000000000e+01,-5.257557000000000258e+00,-1.574616000000000016e+00
-1.540000000000000000e+02,9.000000000000000000e+00,-5.259223000000000425e+00,1.033690200000000026e+01
-1.340000000000000000e+02,-7.900000000000000000e+01,-5.259930999999999912e+00,-1.385151000000000021e+00
-1.120000000000000000e+02,8.200000000000000000e+01,-5.260117000000000154e+00,-3.638914000000000204e+00
-1.400000000000000000e+02,-7.800000000000000000e+01,-5.262304999999999566e+00,-1.195686999999999944e+00
-1.460000000000000000e+02,7.500000000000000000e+01,-5.262330000000000396e+00,-7.423459999999999503e-01
1.720000000000000000e+02,4.400000000000000000e+01,-5.263563000000000436e+00,2.160416999999999810e+00
1.460000000000000000e+02,-7.700000000000000000e+01,-5.264679000000000109e+00,-1.006223000000000090e+00
8.800000000000000000e+01,8.600000000000000000e+01,-5.266859000000000179e+00,-5.619458999999999982e+00
-2.000000000000000000e+00,7.200000000000000000e+01,-5.260000000000000092e-02,-9.335618000000000194e+00
7.600000000000000000e+01,8.800000000000000000e+01,-5.270229999999999748e+00,-6.609731000000000023e+00
7.000000000000000000e+01,-8.900000000000000000e+01,-5.271914999999999907e+00,-7.104867999999999739e+00
1.680000000000000000e+02,2.500000000000000000e+01,-5.291551000000000116e+00,6.507913000000000281e+00
1.260000000000000000e+02,8.000000000000000000e+01,-5.297850999999999644e+00,-1.635896000000000017e+00
1.160000000000000000e+02,8.100000000000000000e+01,-5.298283999999999772e+00,-3.331364999999999910e+00
1.000000000000000000e+01,-1.640000000000000000e+02,-5.290000000000000258e-02,-1.099450999999999956e+00
-1.660000000000000000e+02,-4.900000000000000000e+01,-5.301611000000000296e+00,1.163372999999999990e+00
-1.440000000000000000e+02,-7.700000000000000000e+01,-5.304973000000000383e+00,-1.067503000000000091e+00
-1.700000000000000000e+02,-6.400000000000000000e+01,-5.308614999999999640e+00,4.155869999999999842e-01
1.140000000000000000e+02,-4.000000000000000000e+00,-5.309966000000000186e+00,2.887516000000000105e+01
-7.400000000000000000e+01,8.800000000000000000e+01,-5.310082000000000413e+00,-6.797317999999999749e+00
-1.700000000000000000e+02,-6.300000000000000000e+01,-5.311056999999999917e+00,4.867009999999999947e-01
5.600000000000000000e+01,8.000000000000000000e+01,-5.312691000000000052e+00,-1.196217200000000069e+01
1.700000000000000000e+02,5.700000000000000000e+01,-5.325709999999999944e+00,9.133839999999999737e-01
-1.700000000000000000e+02,5.600000000000000000e+01,-5.328153000000000361e+00,9.844969999999999555e-01
-3.360000000000000000e+02,-5.300000000000000000e+01,-5.319999999999999729e-02,2.036160999999999888e+00
-1.700000000000000000e+02,-5.400000000000000000e+01,-5.333037000000000027e+00,1.126724999999999977e+00
-8.400000000000000000e+01,-8.600000000000000000e+01,-5.346563999999999872e+00,-5.994633000000000322e+00
-6.000000000000000000e+00,1.000000000000000000e+00,-5.340000000000000129e-03,-2.671793999999999780e+00
1.620000000000000000e+02,-1.900000000000000000e+01,-5.350918000000000063e+00,7.552584000000000408e+00
-3.340000000000000000e+02,-1.360000000000000000e+02,-5.360000000000000181e-02,4.224559999999999982e-01
-1.620000000000000000e+02,5.200000000000000000e+01,-5.374303000000000274e+00,5.695489999999999720e-01
1.180000000000000000e+02,8.000000000000000000e+01,-5.376304000000000194e+00,-3.211402999999999786e+00
-1.120000000000000000e+02,8.100000000000000000e+01,-5.377989000000000352e+00,-3.706538999999999806e+00
5.400000000000000000e+01,8.000000000000000000e+01,-5.378192000000000306e+00,-1.237138900000000064e+01
-1.280000000000000000e+02,7.900000000000000000e+01,-5.380815000000000126e+00,-1.568991999999999942e+00
1.000000000000000000e+02,-8.300000000000000000e+01,-5.381359999999999921e+00,-4.696811000000000291e+00
-1.340000000000000000e+02,7.800000000000000000e+01,-5.383188999999999780e+00,-1.379526999999999948e+00
1.100000000000000000e+02,-3.000000000000000000e+00,-5.389115999999999573e+00,3.374199899999999985e+01
7.000000000000000000e+01,-8.800000000000000000e+01,-5.389788000000000245e+00,-7.172492000000000090e+00
-1.580000000000000000e+02,1.500000000000000000e+01,-5.390494999999999592e+00,8.249031000000000446e+00
1.800000000000000000e+02,3.600000000000000000e+01,-5.402142000000000444e+00,3.773296000000000205e+00
1.240000000000000000e+02,-7.000000000000000000e+00,-5.405484999999999651e+00,1.656706300000000098e+01
1.480000000000000000e+02,-9.000000000000000000e+00,-5.406066000000000038e+00,1.095897800000000011e+01
6.000000000000000000e+00,-9.000000000000000000e+00,-5.399999999999999939e-02,-2.488644999999999996e+00
1.100000000000000000e+02,-8.100000000000000000e+01,-5.417842000000000269e+00,-3.894125999999999976e+00
-1.260000000000000000e+02,7.900000000000000000e+01,-5.421109999999999651e+00,-1.630271999999999943e+00
-9.200000000000000000e+01,-8.400000000000000000e+01,-5.422897999999999996e+00,-5.379534999999999734e+00
-8.600000000000000000e+01,-8.500000000000000000e+01,-5.424584000000000295e+00,-5.874671000000000198e+00
6.200000000000000000e+01,8.900000000000000000e+01,-5.431326000000000320e+00,-7.855216000000000420e+00
1.680000000000000000e+02,6.700000000000000000e+01,-5.449972999999999956e+00,1.229370000000000046e-01
-1.680000000000000000e+02,-2.700000000000000000e+01,-5.450026000000000259e+00,6.319933999999999941e+00
1.680000000000000000e+02,-6.600000000000000000e+01,-5.452415000000000234e+00,1.940510000000000013e-01
-1.140000000000000000e+02,-8.000000000000000000e+01,-5.456008999999999887e+00,-3.586577000000000126e+00
-1.680000000000000000e+02,6.400000000000000000e+01,-5.457298999999999900e+00,3.362780000000000213e-01
-1.500000000000000000e+02,6.900000000000000000e+01,-5.458654000000000117e+00,-4.572899999999999743e-01
-4.400000000000000000e+01,7.700000000000000000e+01,-5.459579999999999878e+00,-1.446966399999999986e+01
1.300000000000000000e+02,-7.800000000000000000e+01,-5.463778999999999719e+00,-1.502088000000000090e+00
-1.680000000000000000e+02,6.100000000000000000e+01,-5.464625999999999983e+00,5.496199999999999974e-01
7.800000000000000000e+01,8.600000000000000000e+01,-5.466122000000000369e+00,-6.557394000000000389e+00
-1.420000000000000000e+02,-7.600000000000000000e+01,-5.468526999999999916e+00,-1.123159000000000018e+00
6.600000000000000000e+01,8.800000000000000000e+01,-5.469492999999999938e+00,-7.547666999999999682e+00
-6.000000000000000000e+01,-8.900000000000000000e+01,-5.471178000000000097e+00,-8.042802999999999258e+00
-1.760000000000000000e+02,-3.900000000000000000e+01,-5.474834000000000422e+00,3.179472000000000076e+00
-1.680000000000000000e+02,5.100000000000000000e+01,-5.489048000000000371e+00,1.260758000000000045e+00
